ID,Type,Submit Time,Start Time,End Time,Wait Time,Makespan,Turnaround Time,Status
542,rigid,82856,82856,84451,0,1595,1595,completed
543,rigid,82990,82990,100984,0,17994,17994,completed
544,rigid,83254,83254,84944,0,1690,1690,completed
545,rigid,83984,83984,84604,0,620,620,completed
546,rigid,84382,84382,113858,0,29476,29476,completed
547,rigid,84477,84477,86291,0,1814,1814,completed
548,rigid,84477,84477,85881,0,1404,1404,completed
549,rigid,84477,84477,86863,0,2386,2386,completed
550,rigid,84477,84477,86482,0,2005,2005,completed
551,rigid,84477,84477,86232,0,1755,1755,completed
552,rigid,84477,84477,86069,0,1592,1592,completed
553,rigid,84498,84498,170927,0,86429,86429,completed
554,rigid,84582,84582,86257,0,1675,1675,completed
555,rigid,84582,84582,86797,0,2215,2215,completed
556,rigid,84582,84582,86231,0,1649,1649,completed
557,rigid,84582,84582,86732,0,2150,2150,completed
558,rigid,84582,84582,86232,0,1650,1650,completed
559,rigid,84899,84899,85348,0,449,449,completed
560,rigid,84924,84924,85881,0,957,957,completed
561,rigid,85985,85985,86492,0,507,507,completed
562,rigid,87019,87019,94187,0,7168,7168,completed
563,rigid,87019,87019,91087,0,4068,4068,completed
564,rigid,87019,87019,92202,0,5183,5183,completed
565,rigid,87044,87044,88459,0,1415,1415,completed
566,rigid,87046,87046,88744,0,1698,1698,completed
567,rigid,87046,87046,88375,0,1329,1329,completed
568,rigid,87046,87046,87616,0,570,570,completed
569,rigid,87276,87276,87890,0,614,614,completed
570,rigid,87630,87630,89511,0,1881,1881,completed
571,rigid,87631,87631,89449,0,1818,1818,completed
572,rigid,87633,87633,89337,0,1704,1704,completed
573,rigid,87633,87633,89760,0,2127,2127,completed
574,rigid,87633,87633,89592,0,1959,1959,completed
575,rigid,88052,88052,90451,0,2399,2399,completed
576,rigid,88052,88052,90176,0,2124,2124,completed
577,rigid,88052,88052,89795,0,1743,1743,completed
578,rigid,88052,88052,89838,0,1786,1786,completed
579,rigid,88052,88052,89693,0,1641,1641,completed
580,rigid,88052,88052,90227,0,2175,2175,completed
581,rigid,88052,88052,90288,0,2236,2236,completed
582,rigid,88091,88091,88821,0,730,730,completed
583,rigid,88119,88119,89822,0,1703,1703,completed
584,rigid,88400,88400,90414,0,2014,2014,completed
585,rigid,88400,88400,90815,0,2415,2415,completed
586,rigid,88402,88402,90952,0,2550,2550,completed
587,rigid,88402,88402,90355,0,1953,1953,completed
588,rigid,88402,88402,90266,0,1864,1864,completed
589,rigid,88402,88402,90715,0,2313,2313,completed
590,rigid,89438,89438,90084,0,646,646,completed
591,rigid,89489,89489,91295,0,1806,1806,completed
592,rigid,89489,89489,91268,0,1779,1779,completed
593,rigid,89489,89489,91665,0,2176,2176,completed
594,rigid,89657,89657,91477,0,1820,1820,completed
595,rigid,89657,89657,91738,0,2081,2081,completed
596,rigid,89657,89657,91825,0,2168,2168,completed
597,rigid,89659,89659,91700,0,2041,2041,completed
598,rigid,90069,90069,92082,0,2013,2013,completed
599,rigid,90069,90069,91903,0,1834,1834,completed
600,rigid,90069,90069,92160,0,2091,2091,completed
601,rigid,90069,90069,92090,0,2021,2021,completed
602,rigid,90069,90069,92018,0,1949,1949,completed
603,rigid,90069,90069,92179,0,2110,2110,completed
604,rigid,90069,90069,92102,0,2033,2033,completed
605,rigid,90352,90352,90806,0,454,454,completed
606,rigid,90747,90747,91672,0,925,925,completed
607,rigid,90747,90747,92269,0,1522,1522,completed
608,rigid,90747,90747,92507,0,1760,1760,completed
609,rigid,90747,90747,92277,0,1530,1530,completed
610,rigid,90748,90748,92466,0,1718,1718,completed
611,rigid,90748,90748,91983,0,1235,1235,completed
612,rigid,90748,90748,91443,0,695,695,completed
613,rigid,90748,90748,92071,0,1323,1323,completed
614,rigid,90748,90748,91574,0,826,826,completed
615,rigid,90975,90975,93117,0,2142,2142,completed
616,rigid,91640,91640,93441,0,1801,1801,completed
617,rigid,91737,91737,92384,0,647,647,completed
618,rigid,91972,91972,93719,0,1747,1747,completed
619,rigid,92083,92083,93118,0,1035,1035,completed
620,rigid,92083,92083,92986,0,903,903,completed
621,rigid,92083,92083,93158,0,1075,1075,completed
622,rigid,92428,92428,94383,0,1955,1955,completed
623,rigid,92428,92428,94217,0,1789,1789,completed
624,rigid,92428,92428,94200,0,1772,1772,completed
625,rigid,92428,92428,94244,0,1816,1816,completed
626,rigid,92428,92428,94292,0,1864,1864,completed
627,rigid,92428,92428,94428,0,2000,2000,completed
628,rigid,92428,92428,94150,0,1722,1722,completed
629,rigid,92428,92428,94732,0,2304,2304,completed
630,rigid,92649,92649,93102,0,453,453,completed
631,rigid,92793,92793,93422,0,629,629,completed
632,rigid,92821,92821,93466,0,645,645,completed
633,rigid,93507,93507,95225,0,1718,1718,completed
634,rigid,93734,93734,94168,0,434,434,completed
635,rigid,94101,94101,96012,0,1911,1911,completed
636,rigid,94101,94101,96379,0,2278,2278,completed
637,rigid,94101,94101,95545,0,1444,1444,completed
638,rigid,94101,94101,95720,0,1619,1619,completed
639,rigid,94101,94101,95848,0,1747,1747,completed
640,rigid,94101,94101,95638,0,1537,1537,completed
641,rigid,94546,94546,95760,0,1214,1214,completed
642,rigid,94546,94546,96471,0,1925,1925,completed
643,rigid,94546,94546,96293,0,1747,1747,completed
644,rigid,94546,94546,96090,0,1544,1544,completed
645,rigid,94546,94546,96428,0,1882,1882,completed
646,rigid,94546,94546,96513,0,1967,1967,completed
647,rigid,94546,94546,96415,0,1869,1869,completed
648,rigid,94546,94546,95977,0,1431,1431,completed
649,rigid,94969,94969,96471,0,1502,1502,completed
650,rigid,95445,95445,97267,0,1822,1822,completed
651,rigid,95468,95468,97090,0,1622,1622,completed
652,rigid,95472,95472,96968,0,1496,1496,completed
653,rigid,95472,95472,97364,0,1892,1892,completed
654,rigid,95478,95478,97332,0,1854,1854,completed
655,rigid,95478,95478,97045,0,1567,1567,completed
656,rigid,95479,95479,96619,0,1140,1140,completed
657,rigid,96524,96524,98303,0,1779,1779,completed
658,rigid,96524,96524,98075,0,1551,1551,completed
659,rigid,96524,96524,98149,0,1625,1625,completed
660,rigid,96524,96524,98413,0,1889,1889,completed
661,rigid,96524,96524,98279,0,1755,1755,completed
662,rigid,96526,96526,97841,0,1315,1315,completed
663,rigid,96814,96814,104038,0,7224,7224,completed
664,rigid,97123,97123,97801,0,678,678,completed
665,rigid,97366,97366,98013,0,647,647,completed
666,rigid,97867,97867,99533,0,1666,1666,completed
667,rigid,98185,98185,99893,0,1708,1708,completed
668,rigid,98185,98185,99499,0,1314,1314,completed
669,rigid,98185,98185,99516,0,1331,1331,completed
670,rigid,98185,98185,99596,0,1411,1411,completed
671,rigid,98185,98185,99701,0,1516,1516,completed
672,rigid,98185,98185,99012,0,827,827,completed
673,rigid,99089,99089,100726,0,1637,1637,completed
674,rigid,99117,99117,100994,0,1877,1877,completed
675,rigid,99249,99249,117243,0,17994,17994,completed
676,rigid,99956,99956,101489,0,1533,1533,completed
677,rigid,100116,100116,118334,0,18218,18218,completed
678,rigid,100600,100600,103113,0,2513,2513,completed
679,rigid,101035,101035,108911,0,7876,7876,completed
680,rigid,101162,101162,102024,0,862,862,completed
681,rigid,101162,101162,102017,0,855,855,completed
682,rigid,101162,101162,102068,0,906,906,completed
683,rigid,101903,101903,104036,0,2133,2133,completed
684,rigid,101941,101941,103490,0,1549,1549,completed
685,rigid,101998,101998,103668,0,1670,1670,completed
686,rigid,102006,102006,103046,0,1040,1040,completed
687,rigid,102006,102006,103332,0,1326,1326,completed
688,rigid,102006,102006,103934,0,1928,1928,completed
689,rigid,102006,102006,103320,0,1314,1314,completed
690,rigid,102006,102006,103301,0,1295,1295,completed
691,rigid,102006,102006,103268,0,1262,1262,completed
692,rigid,102192,102192,103292,0,1100,1100,completed
693,rigid,102192,102192,103116,0,924,924,completed
694,rigid,102192,102192,103015,0,823,823,completed
695,rigid,102192,102192,102918,0,726,726,completed
696,rigid,102192,102192,103054,0,862,862,completed
697,rigid,102192,102192,103507,0,1315,1315,completed
698,rigid,102192,102192,103941,0,1749,1749,completed
699,rigid,102343,102343,102994,0,651,651,completed
700,rigid,102397,102397,104065,0,1668,1668,completed
701,rigid,102941,102941,104352,0,1411,1411,completed
702,rigid,102941,102941,104376,0,1435,1435,completed
703,rigid,102943,102943,104221,0,1278,1278,completed
704,rigid,102943,102943,105105,0,2162,2162,completed
705,rigid,102943,102943,104297,0,1354,1354,completed
706,rigid,102943,102943,104402,0,1459,1459,completed
707,rigid,102943,102943,104400,0,1457,1457,completed
708,rigid,103722,103722,106083,0,2361,2361,completed
709,rigid,103764,103764,104197,0,433,433,completed
710,rigid,104109,104109,104523,0,414,414,completed
711,rigid,104249,104249,104680,0,431,431,completed
712,rigid,104738,104738,106301,0,1563,1563,completed
713,rigid,104990,104990,105573,0,583,583,completed
714,rigid,105205,105205,106660,0,1455,1455,completed
715,rigid,105205,105205,107192,0,1987,1987,completed
716,rigid,105205,105205,106870,0,1665,1665,completed
717,rigid,105205,105205,106895,0,1690,1690,completed
718,rigid,105205,105205,106555,0,1350,1350,completed
719,rigid,105205,105205,106865,0,1660,1660,completed
720,rigid,105709,105709,107003,0,1294,1294,completed
721,rigid,105709,105709,107534,0,1825,1825,completed
722,rigid,105709,105709,106938,0,1229,1229,completed
723,rigid,105709,105709,107419,0,1710,1710,completed
724,rigid,105709,105709,106923,0,1214,1214,completed
725,rigid,105709,105709,107467,0,1758,1758,completed
726,rigid,105709,105709,107125,0,1416,1416,completed
727,rigid,105709,105709,107225,0,1516,1516,completed
728,rigid,105709,105709,106892,0,1183,1183,completed
729,rigid,105903,105903,107981,0,2078,2078,completed
730,rigid,106344,106344,108255,0,1911,1911,completed
731,rigid,106344,106344,107951,0,1607,1607,completed
732,rigid,106344,106344,107873,0,1529,1529,completed
733,rigid,106344,106344,108025,0,1681,1681,completed
734,rigid,106344,106344,108079,0,1735,1735,completed
735,rigid,106344,106344,107890,0,1546,1546,completed
736,rigid,106344,106344,107665,0,1321,1321,completed
737,rigid,106630,106630,108374,0,1744,1744,completed
738,rigid,106630,106630,108496,0,1866,1866,completed
739,rigid,106630,106630,108120,0,1490,1490,completed
740,rigid,106630,106630,108391,0,1761,1761,completed
741,rigid,106630,106630,108592,0,1962,1962,completed
742,rigid,106630,106630,108243,0,1613,1613,completed
743,rigid,107086,107086,108291,0,1205,1205,completed
744,rigid,107090,107090,108847,0,1757,1757,completed
745,rigid,107090,107090,108514,0,1424,1424,completed
746,rigid,107090,107090,108262,0,1172,1172,completed
747,rigid,107094,107094,108811,0,1717,1717,completed
748,rigid,107176,107176,107609,0,433,433,completed
749,rigid,107922,107922,109566,0,1644,1644,completed
750,rigid,108170,108170,110127,0,1957,1957,completed
751,rigid,108570,108570,108992,0,422,422,completed
752,rigid,108724,108724,109437,0,713,713,completed
753,rigid,109056,109056,111665,0,2609,2609,completed
754,rigid,109594,109594,109983,0,389,389,completed
755,rigid,109629,109629,110459,0,830,830,completed
756,rigid,109629,109629,110616,0,987,987,completed
757,rigid,109629,109629,110939,0,1310,1310,completed
758,rigid,109629,109629,110501,0,872,872,completed
759,rigid,109629,109629,111069,0,1440,1440,completed
760,rigid,109629,109629,110444,0,815,815,completed
761,rigid,109629,109629,110198,0,569,569,completed
762,rigid,109629,109629,110493,0,864,864,completed
763,rigid,109965,109965,110576,0,611,611,completed
764,rigid,110194,110194,111886,0,1692,1692,completed
765,rigid,110280,110280,128159,0,17879,17879,completed
766,rigid,110590,110590,111278,0,688,688,completed
767,rigid,110877,110877,111281,0,404,404,completed
768,rigid,111015,111015,112626,0,1611,1611,completed
769,rigid,111080,111080,112695,0,1615,1615,completed
770,rigid,111443,111443,112968,0,1525,1525,completed
771,rigid,111841,111841,112265,0,424,424,completed
772,rigid,112377,112377,112999,0,622,622,completed
773,rigid,114225,114225,114627,0,402,402,completed
774,rigid,115150,115150,116478,0,1328,1328,completed
775,rigid,115150,115150,116012,0,862,862,completed
776,rigid,115150,115150,116010,0,860,860,completed
777,rigid,115150,115150,116239,0,1089,1089,completed
778,rigid,116577,116577,118247,0,1670,1670,completed
779,rigid,116602,116602,118899,0,2297,2297,completed
780,rigid,116608,116608,117267,0,659,659,completed
781,rigid,117265,117265,120942,0,3677,3677,completed
782,rigid,118346,118346,136162,0,17816,17816,completed
783,rigid,118617,118617,120602,0,1985,1985,completed
784,rigid,118743,118743,119465,0,722,722,completed
785,rigid,118764,118764,120347,0,1583,1583,completed
786,rigid,119704,119704,120304,0,600,600,completed
787,rigid,120781,120781,121646,0,865,865,completed
788,rigid,120781,120781,121710,0,929,929,completed
789,rigid,120781,120781,121645,0,864,864,completed
790,rigid,120786,120786,121355,0,569,569,completed
791,rigid,120786,120786,121724,0,938,938,completed
792,rigid,121465,121465,123012,0,1547,1547,completed
793,rigid,121500,121500,122178,0,678,678,completed
794,rigid,121500,121500,122168,0,668,668,completed
795,rigid,123015,123015,124287,0,1272,1272,completed
796,rigid,123093,123093,123495,0,402,402,completed
797,rigid,123116,123116,123493,0,377,377,completed
798,rigid,169213,169213,176442,2.91038e-11,7229,7229,completed
799,moldable,169836,169836,243777,0,73940.5,73940.5,completed
800,rigid,170725,170725,172609,0,1884,1884,completed
801,rigid,170900,170900,172343,0,1443,1443,completed
802,rigid,170985,170985,173029,0,2044,2044,completed
803,rigid,171626,171626,173866,0,2240,2240,completed
804,rigid,173606,173606,175039,0,1433,1433,completed
805,rigid,174515,174515,176540,0,2025,2025,completed
806,rigid,176155,176155,177616,0,1461,1461,completed
807,rigid,177385,177385,178945,0,1560,1560,completed
808,rigid,179180,179180,180666,0,1486,1486,completed
809,rigid,179180,179180,180730,0,1550,1550,completed
810,rigid,179316,179316,180976,0,1660,1660,completed
811,rigid,179965,179965,181532,0,1567,1567,completed
812,rigid,180705,180705,185153,0,4448,4448,completed
813,rigid,182778,182778,184853,0,2075,2075,completed
814,rigid,182976,182976,184833,0,1857,1857,completed
815,rigid,183255,183255,201081,0,17826,17826,completed
816,rigid,183259,183259,201085,0,17826,17826,completed
817,rigid,184643,184643,186086,0,1443,1443,completed
818,rigid,186897,186897,188474,0,1577,1577,completed
819,rigid,188065,188065,210879,0,22814,22814,completed
820,rigid,188197,188197,211068,0,22871,22871,completed
821,rigid,188427,188427,189849,0,1422,1422,completed
822,rigid,192237,192237,196636,0,4399,4399,completed
823,rigid,192343,192343,194228,0,1885,1885,completed
824,rigid,193024,193024,194423,0,1399,1399,completed
825,rigid,193961,193961,195889,0,1928,1928,completed
826,rigid,195837,195837,197238,0,1401,1401,completed
827,rigid,196789,196789,198381,0,1592,1592,completed
828,rigid,198521,198521,199923,0,1402,1402,completed
829,rigid,198635,198635,200331,0,1696,1696,completed
830,rigid,199339,199339,200854,0,1515,1515,completed
831,rigid,199548,199548,201057,0,1509,1509,completed
832,rigid,201105,201105,219066,0,17961,17961,completed
833,rigid,201163,201163,202512,0,1349,1349,completed
834,rigid,201182,201182,202691,0,1509,1509,completed
835,rigid,201317,201317,202723,0,1406,1406,completed
836,rigid,203751,203751,211230,0,7479,7479,completed
837,rigid,203751,203751,208195,0,4444,4444,completed
838,rigid,208435,208435,209981,0,1546,1546,completed
839,rigid,210392,210392,212349,0,1957,1957,completed
840,rigid,210883,210883,233582,0,22699,22699,completed
841,rigid,211088,211088,233986,0,22898,22898,completed
842,rigid,211103,211103,234008,0,22905,22905,completed
843,rigid,211276,211276,234220,0,22944,22944,completed
844,rigid,212180,212180,213612,0,1432,1432,completed
845,rigid,212182,212182,214054,0,1872,1872,completed
846,rigid,213207,213207,214825,0,1618,1618,completed
847,rigid,213909,213909,215644,0,1735,1735,completed
848,rigid,214886,214886,216368,0,1482,1482,completed
849,rigid,214978,214978,216340,0,1362,1362,completed
850,rigid,217650,217650,219081,0,1431,1431,completed
851,rigid,218525,218525,220138,0,1613,1613,completed
852,rigid,219090,219090,237177,0,18087,18087,completed
853,rigid,219117,219117,237204,0,18087,18087,completed
854,rigid,219186,219186,237379,0,18193,18193,completed
855,rigid,220262,220262,221849,0,1587,1587,completed
856,rigid,220262,220262,222261,0,1999,1999,completed
857,rigid,220262,220262,221713,0,1451,1451,completed
858,rigid,220298,220298,228322,0,8024,8024,completed
859,rigid,220318,220318,222539,0,2221,2221,completed
860,rigid,220318,220318,222434,0,2116,2116,completed
861,rigid,220318,220318,222901,0,2583,2583,completed
862,rigid,220319,220319,221937,0,1618,1618,completed
863,rigid,220319,220319,222005,0,1686,1686,completed
864,rigid,220319,220319,222690,0,2371,2371,completed
865,rigid,220319,220319,221963,0,1644,1644,completed
866,rigid,220322,220322,221573,0,1251,1251,completed
867,rigid,220322,220322,222314,0,1992,1992,completed
868,rigid,220322,220322,222279,0,1957,1957,completed
869,rigid,220346,220346,222998,0,2652,2652,completed
870,rigid,220346,220346,222569,0,2223,2223,completed
871,rigid,220346,220346,222871,0,2525,2525,completed
872,rigid,220346,220346,223032,0,2686,2686,completed
873,rigid,220346,220346,222585,0,2239,2239,completed
874,rigid,220346,220346,222822,0,2476,2476,completed
875,rigid,220346,220346,222999,0,2653,2653,completed
876,rigid,220346,220346,222500,0,2154,2154,completed
877,rigid,220351,220351,231962,0,11611,11611,completed
878,rigid,220355,220355,222878,0,2523,2523,completed
879,rigid,220357,220357,221298,0,941,941,completed
880,rigid,220357,220357,221673,0,1316,1316,completed
881,rigid,220357,220357,220918,0,561,561,completed
882,rigid,220357,220357,221212,0,855,855,completed
883,rigid,220357,220357,222108,0,1751,1751,completed
884,rigid,220416,220416,221550,0,1134,1134,completed
885,rigid,220416,220416,222153,0,1737,1737,completed
886,rigid,220417,220417,222427,0,2010,2010,completed
887,rigid,220417,220417,221491,0,1074,1074,completed
888,rigid,220417,220417,221469,0,1052,1052,completed
889,rigid,220430,220430,222094,0,1664,1664,completed
890,rigid,220449,220449,222084,0,1635,1635,completed
891,rigid,220449,220449,222201,0,1752,1752,completed
892,rigid,220449,220449,221751,0,1302,1302,completed
893,rigid,220468,220468,222441,0,1973,1973,completed
894,rigid,220468,220468,222272,0,1804,1804,completed
